,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/20/2019 07:55:10,15.3846149,29.2307682,13.8461533,19.9999981,19.615387,44,40,42,44,44,2394.489,2394.489,2394.489,2394.489,7.73507166,2.09596229,0.525871456,1.73434663,99.77038,43.91168,3.473526,4.43672943,37,48.08588
12/20/2019 07:55:11,10.76923,15.3846149,6.153846,16.9230766,12.3076916,43,40,41,43,43,798.1616,798.1616,798.1616,798.1616,6.873684,1.73172081,0.3698049,1.51163328,99.7702,43.9356956,3.47542572,4.43482971,37,48.08588
12/20/2019 07:55:12,12.3076916,12.3076916,7.69230747,12.3076916,11.1538467,42,40,41,43,43,798.1624,798.1624,798.1624,798.1624,5.209338,1.09129429,0.07732682,1.18960643,99.7703,43.8108444,3.46554947,4.444706,37,48.08588
12/20/2019 07:55:13,9.230768,15.3846149,12.3076916,10.76923,11.9230747,44,41,42,44,44,997.702759,997.702759,997.702759,997.702759,6.766622,1.89860892,0.327149,1.43168354,99.77028,43.9110031,3.4734726,4.436783,37,48.08588
12/20/2019 07:55:15,12.3076916,7.69230747,13.8461533,12.3076916,11.5384636,43,40,41,44,44,1696.09534,1696.09534,1696.09534,1696.09534,5.36651325,1.19902551,0.0287703518,1.15538847,99.77032,43.81046,3.465519,4.44473648,38,48.08556
12/20/2019 07:55:16,13.8461533,24.6153831,12.3076916,21.53846,18.07692,43,40,41,43,43,798.161743,798.161743,798.161743,798.161743,10.2465858,4.174626,0.5169953,1.64989936,99.77022,43.809494,3.46544266,4.444813,38,48.08556
12/20/2019 07:55:17,10.76923,18.4615364,10.76923,10.76923,12.6923027,43,40,42,45,45,1895.6366,1895.6366,1895.6366,1895.6366,5.58066559,1.072147,0.172441542,1.30983341,99.77035,43.899334,3.47254944,4.437706,38,48.08556
12/20/2019 07:55:18,19.9999981,30.76923,7.69230747,12.3076916,17.69231,42,41,42,43,43,1696.094,1696.094,1696.094,1696.094,7.203425,1.76865184,0.486926526,1.68011975,99.77024,43.90093,3.47267532,4.43758,38,48.08556
12/20/2019 07:55:19,9.230768,13.8461533,12.3076916,9.230768,11.153841,43,41,41,44,44,798.1618,798.1618,798.1618,798.1618,5.915326,1.35182738,0.174805269,1.27097249,99.7702255,43.8021622,3.46486282,4.44539261,38,48.08556
12/20/2019 07:55:20,18.4615364,19.9999981,16.9230766,16.9230766,18.07692,43,40,41,44,44,997.7031,997.7031,997.7031,997.7031,7.01671171,1.68982923,0.4018923,1.5967741,99.77031,43.8821144,3.47118759,4.439068,38,48.08556
12/20/2019 07:55:21,10.76923,18.4615364,4.615384,7.69230747,10.384613,44,41,41,43,44,997.703,997.703,997.703,997.703,5.59753561,1.19555926,0.195421591,1.32622111,99.7703,43.9804,3.478962,4.43129349,38,48.08556
12/20/2019 07:55:22,12.3076916,30.76923,15.3846149,15.3846149,18.4615364,44,42,42,44,44,2594.02661,2594.02661,2594.02661,2594.02661,7.75842476,2.12708,0.5426642,1.717313,99.770256,43.98064,3.478981,4.43127441,38,48.08556
12/20/2019 07:55:23,15.3846149,12.3076916,4.615384,4.615384,9.230768,43,39,43,44,44,798.162,798.162,798.162,798.162,5.073926,1.00019777,0.07780786,1.18425488,99.77025,43.783596,3.46339417,4.44686127,38,48.08556
12/20/2019 07:55:24,10.76923,21.53846,10.76923,16.9230766,14.9999981,43,41,41,43,43,798.1622,798.1622,798.1622,798.1622,7.584133,2.21985364,0.4237875,1.58808851,99.77027,43.7727928,3.46253967,4.44771576,38,48.08556
12/20/2019 07:55:25,10.76923,21.53846,18.4615364,15.3846149,16.5384655,43,40,41,44,44,798.162231,798.162231,798.162231,798.162231,6.64089537,1.76468182,0.291856557,1.4566946,99.77028,43.8688049,3.47013474,4.4401207,38,48.08556
12/20/2019 07:55:26,9.230768,15.3846149,12.3076916,12.3076916,12.3076916,43,40,41,44,44,798.1622,798.1622,798.1622,798.1622,5.368256,1.10839045,0.105916746,1.22479045,99.77027,43.8699646,3.47022629,4.440029,38,48.08556
12/20/2019 07:55:27,21.53846,29.2307682,26.1538448,18.4615364,23.8461552,44,41,41,43,43,997.702942,997.702942,997.702942,997.702942,7.875539,2.208389,0.530018151,1.70523679,99.7702942,44.03875,3.48357773,4.4266777,38,48.08556
12/20/2019 07:55:28,15.3846149,30.76923,12.3076916,15.3846149,18.4615364,44,40,42,43,44,1496.55432,798.1623,798.1623,798.1623,7.964118,2.248433,0.547833264,1.73991656,99.77029,43.8714142,3.47034073,4.4399147,38,48.08556
12/20/2019 07:55:29,16.9230766,26.1538448,12.3076916,15.3846149,17.6923027,44,41,41,43,44,798.1622,798.1622,798.1622,798.1622,6.845598,1.76859415,0.396164119,1.55606675,99.77027,44.0043678,3.48085785,4.42939758,38,48.08556
12/20/2019 07:55:30,13.8461533,18.4615364,4.615384,7.69230747,11.1538467,41,40,41,42,42,798.161865,798.161865,798.161865,798.161865,5.82810259,1.278174,0.201813787,1.33445072,99.77023,43.7737579,3.462616,4.44763947,38,48.08556
12/20/2019 07:55:31,12.3076916,12.3076916,18.4615364,15.3846149,14.6153812,44,40,42,44,44,798.1622,798.1622,798.1622,798.1622,6.742675,1.897519,0.327368081,1.48095083,99.77027,43.8733444,3.47049332,4.439762,38,48.08556
12/20/2019 07:55:32,15.3846149,9.230768,3.076923,6.153846,8.461541,43,39,42,43,43,798.162354,798.162354,798.162354,798.162354,4.943083,0.856612265,0.0267503057,1.10622156,99.7702942,43.7732735,3.46257782,4.44767761,38,48.08556
12/20/2019 07:55:33,15.3846149,9.230768,1.53846145,7.69230747,8.461541,44,40,40,43,44,798.162231,798.162231,1696.09485,1696.09485,4.773651,0.7876335,0.0227514487,1.10765851,99.77028,43.77255,3.4625206,4.447735,38,48.08556
12/20/2019 07:55:34,12.3076916,13.8461533,12.3076916,9.230768,11.9230747,43,39,42,43,43,798.1622,798.1622,798.1622,798.1622,5.96750069,1.36358225,0.226491287,1.346007,99.77027,43.891716,3.47194672,4.43830872,38,48.08556
12/20/2019 07:55:35,21.53846,23.0769215,10.76923,7.69230747,15.7692318,42,40,41,42,42,798.162048,798.162048,798.162048,798.162048,6.57691431,1.52037466,0.325562418,1.49028015,99.770256,43.8416557,3.467987,4.44226837,38,48.08556
12/20/2019 07:55:36,9.230768,15.3846149,7.69230747,7.69230747,10.0000019,43,40,41,42,43,798.162354,798.162354,798.162354,798.162354,4.9101,0.8095423,0.05772127,1.13438249,99.7702942,43.8419,3.46800613,4.4422493,38,48.08556
12/20/2019 07:55:37,13.8461533,33.8461533,13.8461533,15.3846149,19.23077,42,41,41,43,43,798.1623,798.1623,798.1623,798.1623,7.466709,1.99807906,0.449634075,1.638155,99.77029,43.84325,3.468113,4.44214249,38,48.08556
12/20/2019 07:55:38,6.153846,9.230768,12.3076916,12.3076916,10.0000019,43,40,41,43,43,997.702454,997.702454,997.702454,1696.09412,5.05780363,0.965431869,0.07421306,1.23020339,99.77025,43.74333,3.460209,4.45004654,38,48.08556
12/20/2019 07:55:39,13.8461533,13.8461533,9.230768,13.8461533,12.6923084,43,40,41,43,43,798.1621,798.1621,798.1621,798.1621,6.161429,1.37363362,0.269165277,1.42870653,99.77026,43.84325,3.468113,4.44214249,38,48.08556
12/20/2019 07:55:40,15.3846149,16.9230766,19.9999981,21.53846,18.4615364,43,39,40,43,43,798.1621,798.1621,798.1621,798.1621,6.81556368,1.6791532,0.390987873,1.54396868,99.77026,43.8436356,3.46814346,4.442112,38,48.08556
12/20/2019 07:55:41,12.3076916,13.8461533,7.69230747,9.230768,10.7692356,43,40,40,43,43,798.1623,798.1623,798.1623,798.1623,7.074136,1.941457,0.3376604,1.49906766,99.77029,43.74492,3.46033478,4.44992065,38,48.08556
12/20/2019 07:55:42,16.9230766,26.1538448,16.9230766,10.76923,17.6923027,43,39,42,43,43,798.1619,798.1619,798.1619,798.1619,7.42022276,1.9481982,0.443472683,1.6290158,99.77024,43.84339,3.46812439,4.442131,38,48.08556
12/20/2019 07:55:43,13.8461533,18.4615364,4.615384,10.76923,11.9230747,43,40,41,44,44,798.1626,798.1626,997.703247,997.703247,5.367175,1.0176158,0.103284359,1.21262813,99.7703247,43.84397,3.46817017,4.44208527,38,48.08556
12/20/2019 07:55:44,12.3076916,29.2307682,15.3846149,19.9999981,19.2307644,43,40,41,43,43,798.162231,798.162231,798.162231,798.162231,8.32327652,2.57655859,0.511884332,1.70052862,99.77028,43.8444557,3.46820831,4.442047,38,48.08556
12/20/2019 07:55:45,15.3846149,15.3846149,12.3076916,6.153846,12.3076916,42,40,41,43,43,798.162048,798.162048,798.162048,798.162048,6.602867,1.83643258,0.273106158,1.40378857,99.770256,43.7458839,3.460411,4.44984436,38,48.0856056
12/20/2019 07:55:46,27.6923065,24.6153831,13.8461533,10.76923,19.2307644,42,41,42,42,44,1197.24353,1197.24353,1197.24353,1197.24353,6.822606,1.66880071,0.322432578,1.46656561,99.7702942,43.84865,3.46854019,4.44171524,38,48.0856056
12/20/2019 07:55:47,9.230768,19.9999981,10.76923,9.230768,12.3076916,42,39,41,44,44,798.1616,798.1616,798.1616,798.1616,6.918668,1.80404544,0.3272477,1.50093353,99.7702,43.84532,3.468277,4.44197845,38,48.0856056
12/20/2019 07:55:48,15.3846149,9.230768,6.153846,9.230768,10.0000019,42,40,41,43,43,798.162659,798.162659,798.162659,798.162659,5.436499,1.08110666,0.142467231,1.23545623,99.77033,44.0136261,3.48159027,4.428665,38,48.0856056
12/20/2019 07:55:49,15.3846149,27.6923065,21.53846,10.76923,18.8461533,43,39,41,43,43,1496.55481,1496.55481,1496.55481,1496.55481,7.67544127,2.17770147,0.465494722,1.64761341,99.77032,43.84397,3.46817017,4.44208527,38,48.0856056
12/20/2019 07:55:50,10.76923,10.76923,12.3076916,16.9230766,12.6923027,42,40,40,42,42,798.161865,798.161865,798.161865,798.161865,6.98939,2.14357185,0.29835698,1.399154,99.77023,43.74719,3.460514,4.44974136,38,48.0856056
12/20/2019 07:55:51,12.3076916,23.0769215,13.8461533,15.3846149,16.1538486,44,40,42,43,44,798.1622,798.1622,798.1622,798.1622,7.06902,1.95614314,0.345605344,1.531329,99.77027,43.94293,3.475998,4.43425751,38,48.0856056
12/20/2019 07:55:52,18.4615364,30.76923,16.9230766,15.3846149,20.38461,43,41,41,43,43,1197.24329,1197.24329,1197.24329,1197.24329,7.41281939,1.99917829,0.4972215,1.67114818,99.77028,43.9735031,3.47841644,4.431839,38,48.0856056
12/20/2019 07:55:53,15.3846149,24.6153831,10.76923,15.3846149,16.5384655,43,40,41,43,43,798.162048,798.162048,798.162048,798.162048,7.79556131,2.36494684,0.4736274,1.65748525,99.770256,43.74733,3.46052551,4.44973,38,48.0856056
12/20/2019 07:55:54,7.69230747,10.76923,1.53846145,10.76923,7.69230747,41,40,42,43,43,798.1623,798.1623,798.1623,798.1623,4.9737196,0.857512951,0.0225106925,1.12108064,99.77029,43.7460747,3.46042633,4.449829,38,48.0856056
12/20/2019 07:55:55,9.230768,26.1538448,15.3846149,12.3076916,15.7692318,42,40,42,44,44,798.162048,798.162048,798.162048,798.162048,7.504126,2.0093503,0.4845818,1.66795814,99.770256,43.84619,3.46834564,4.44191,38,48.0856056
12/20/2019 07:55:56,12.3076916,23.0769215,7.69230747,7.69230747,12.6923084,41,39,42,43,43,798.162354,798.162354,798.162354,798.162354,7.022695,1.84853256,0.365415215,1.49456072,99.7702942,44.017292,3.48188019,4.42837524,38,48.0856056
12/20/2019 07:55:57,21.53846,24.6153831,18.4615364,12.3076916,19.23077,43,41,41,43,44,798.162354,798.162354,798.162354,798.162354,8.2331295,2.54379749,0.5375411,1.72476828,99.7702942,43.84392,3.46816635,4.442089,38,48.0856056
12/20/2019 07:55:58,9.230768,27.6923065,13.8461533,7.69230747,14.615387,42,41,42,43,43,1895.63562,1895.63562,1895.63562,1895.63562,7.243568,1.88487935,0.42830506,1.57021117,99.7703,43.84455,3.468216,4.44203949,38,48.0856056
12/20/2019 07:55:59,16.9230766,24.6153831,9.230768,12.3076916,15.7692318,43,40,42,43,43,1197.24341,1197.24341,1197.24341,1197.24341,6.68700027,1.57779491,0.331400752,1.47613573,99.77029,43.74646,3.46045685,4.44979858,38,48.0856056
12/20/2019 07:56:00,6.153846,15.3846149,9.230768,15.3846149,11.5384579,42,39,41,44,44,798.1619,798.1619,798.1619,798.1619,6.255565,1.53235221,0.2701283,1.431957,99.77024,43.9420624,3.47592926,4.434326,38,48.0856056
12/20/2019 07:56:01,7.69230747,23.0769215,6.153846,15.3846149,13.0769253,42,40,40,43,43,798.162231,798.162231,798.162231,798.162231,6.76118469,1.68742681,0.400621146,1.57391155,99.77028,43.91419,3.47372437,4.436531,38,48.0856056
12/20/2019 07:56:02,19.9999981,27.6923065,12.3076916,21.53846,20.38461,42,39,41,44,44,798.162231,798.162231,798.162231,798.162231,7.451719,1.97830725,0.426316142,1.62908053,99.77028,43.82719,3.46684265,4.443413,38,48.0856056
12/20/2019 07:56:03,18.4615364,30.76923,12.3076916,15.3846149,19.23077,43,41,41,43,44,2194.94531,2194.94531,2194.94531,2194.94531,7.7301755,2.1197207,0.5138589,1.71744192,99.77024,43.9389763,3.47568512,4.43457031,38,48.0856056
12/20/2019 07:56:04,7.69230747,10.76923,4.615384,10.76923,8.4615345,42,41,41,44,44,798.162231,798.162231,798.162231,798.162231,5.56727,1.25199342,0.125139028,1.2505461,99.77028,43.741787,3.46008682,4.45016861,38,48.0856056
12/20/2019 07:56:05,9.230768,19.9999981,9.230768,10.76923,12.3076916,42,40,41,43,43,1496.55469,1496.55469,1496.55469,1496.55469,6.307951,1.42029667,0.272202432,1.41595876,99.77031,43.83944,3.46781158,4.442444,38,48.0856056
12/20/2019 07:56:06,9.230768,23.0769215,7.69230747,18.4615364,14.615387,42,40,41,43,43,1696.09485,1696.09485,1696.09485,1696.09485,6.507095,1.476858,0.324298441,1.45254159,99.77029,43.8259354,3.46674347,4.443512,38,48.0856056
12/20/2019 07:56:07,16.9230766,10.76923,7.69230747,9.230768,11.153841,42,39,41,44,44,798.1618,798.1618,798.1618,798.1618,5.59426832,1.19240463,0.159922227,1.29881883,99.7702255,43.7409134,3.46001816,4.45023727,38,48.0856056
12/20/2019 07:56:08,9.230768,23.0769215,9.230768,10.76923,13.0769253,43,39,41,42,43,798.1622,798.1622,798.1622,798.1622,6.462622,1.6083498,0.320311,1.47931135,99.77027,43.8460426,3.4683342,4.441921,38,48.0856056
12/20/2019 07:56:09,4.615384,12.3076916,10.76923,13.8461533,10.384613,42,40,40,42,42,798.161865,798.161865,798.161865,798.161865,6.83344,1.77202487,0.381778955,1.53855169,99.77023,43.7482,3.46059418,4.44966125,38,48.0856056
12/20/2019 07:56:10,12.3076916,16.9230766,12.3076916,12.3076916,13.4615364,43,40,41,43,43,798.1627,798.1627,798.1627,798.1627,6.791987,1.78980029,0.368599921,1.49807739,99.77034,43.77448,3.46267319,4.44758224,38,48.0856056
12/20/2019 07:56:11,13.8461533,27.6923065,10.76923,10.76923,15.7692251,42,39,41,43,44,798.1618,798.1618,798.1618,798.1618,7.34159851,1.94267106,0.4189839,1.61580586,99.7702255,43.8467674,3.46839142,4.441864,38,48.0856056
12/20/2019 07:56:12,12.3076916,30.76923,13.8461533,10.76923,16.9230766,44,40,41,42,43,798.162231,798.162231,798.162231,798.162231,7.84244871,2.26376915,0.5240056,1.72941113,99.77028,43.8470573,3.46841431,4.441841,38,48.0856056
12/20/2019 07:56:13,19.9999981,35.384613,13.8461533,6.153846,18.8461533,43,40,41,42,43,997.7033,798.162659,798.162659,798.162659,7.90203571,2.2814045,0.5475997,1.74650478,99.77033,43.8459969,3.46833038,4.441925,38,48.0856056
12/20/2019 07:56:14,16.9230766,29.2307682,10.76923,9.230768,16.5384655,42,40,43,43,43,798.162048,798.162048,798.162048,798.162048,7.25939751,1.94855928,0.4587005,1.6395489,99.770256,43.8470078,3.46841049,4.441845,38,48.0856056
12/20/2019 07:56:16,7.69230747,19.9999981,10.76923,15.3846149,13.4615421,43,40,41,43,43,798.1622,798.1622,798.1622,798.1622,6.55171633,1.60321081,0.243945912,1.42258608,99.77027,43.7494,3.46068954,4.449566,37,48.08565
12/20/2019 07:56:16,10.76923,19.9999981,13.8461533,15.3846149,14.9999981,43,40,41,43,44,798.1621,798.1621,798.1621,798.1621,7.07643843,1.92408454,0.410092026,1.57424557,99.77026,43.8717,3.47036362,4.439892,37,48.08565
12/20/2019 07:56:17,10.76923,21.53846,16.9230766,21.53846,17.6923027,43,40,42,43,43,798.1623,798.1623,798.1623,798.1623,6.99714661,1.76186538,0.372729063,1.57798326,99.77029,43.75022,3.46075439,4.449501,37,48.08565
12/20/2019 07:56:18,12.3076916,21.53846,16.9230766,13.8461533,16.1538486,44,42,41,43,44,3092.88062,3092.88062,798.1627,798.1627,7.74584532,2.14483571,0.467608482,1.64809573,99.77034,43.8488426,3.46855545,4.4417,37,48.08565
12/20/2019 07:56:19,9.230768,9.230768,7.69230747,7.69230747,8.461541,42,39,41,42,42,798.1615,798.1615,798.1615,798.1615,5.610103,1.2193706,0.127895921,1.207525,99.77019,43.7502747,3.46075821,4.449497,37,48.08565
12/20/2019 07:56:20,15.3846149,24.6153831,16.9230766,18.4615364,18.8461533,43,39,40,44,44,798.1622,798.1622,798.1622,798.1622,7.59485769,2.10899639,0.447344631,1.64990342,99.77027,43.8486023,3.46853638,4.441719,37,48.08565
12/20/2019 07:56:21,1.53846145,21.53846,15.3846149,15.3846149,13.4615421,42,40,42,43,43,798.1623,798.1623,798.1623,798.1623,6.82116127,1.59687483,0.361976773,1.54493177,99.77029,43.8494225,3.46860123,4.441654,37,48.08565
12/20/2019 07:56:22,19.9999981,19.9999981,21.53846,15.3846149,19.23077,44,41,42,43,44,1895.63635,1895.63635,1895.63635,1895.63635,7.633575,2.104993,0.508936942,1.67297518,99.77033,43.91872,3.474083,4.43617249,37,48.08565
12/20/2019 07:56:23,9.230768,19.9999981,15.3846149,15.3846149,14.9999981,43,41,41,44,44,798.161865,798.161865,1696.094,1696.094,6.9898777,1.66211581,0.384076476,1.58096182,99.77023,43.8484573,3.468525,4.4417305,37,48.08565
12/20/2019 07:56:24,10.76923,23.0769215,13.8461533,12.3076916,14.9999981,43,39,41,43,43,798.1618,798.1618,798.1618,798.1618,7.76522636,2.24282336,0.472543985,1.648517,99.7702255,43.8487434,3.46854782,4.44170761,37,48.08565
12/20/2019 07:56:25,9.230768,10.76923,4.615384,12.3076916,9.230768,42,39,41,42,42,798.162537,798.162537,798.162537,798.162537,5.786031,1.38771808,0.107798532,1.21858692,99.77032,43.75017,3.46075058,4.449505,37,48.08565
12/20/2019 07:56:27,13.8461533,35.384613,7.69230747,10.76923,16.9230766,43,39,42,42,43,798.162,798.162,798.162,798.162,6.48596859,1.37555981,0.336817741,1.50707281,99.77025,43.9345856,3.475338,4.43491745,37,48.08565
12/20/2019 07:56:28,10.76923,29.2307682,15.3846149,10.76923,16.53846,42,40,40,42,42,798.1621,798.1621,798.1621,798.1621,7.840462,2.24432826,0.5311681,1.71677136,99.77026,43.9478,3.47638321,4.433872,37,48.08565
12/20/2019 07:56:29,16.9230766,30.76923,18.4615364,16.9230766,20.7692261,43,40,42,43,43,1696.0957,1696.0957,1696.0957,1696.0957,7.62512445,2.02602363,0.548146963,1.731167,99.77034,43.9749,3.478527,4.43172836,37,48.08565
12/20/2019 07:56:30,9.230768,16.9230766,3.076923,9.230768,9.615385,41,39,41,43,43,798.162,798.162,798.162,798.162,6.748264,2.12340617,0.23475115,1.34547913,99.77025,43.7525864,3.46094131,4.449314,37,48.08565
12/20/2019 07:56:31,9.230768,27.6923065,18.4615364,10.76923,16.53846,42,40,41,43,43,1895.63586,1895.63586,1895.63586,1895.63586,6.285239,1.30938482,0.3479707,1.52849746,99.77031,43.93632,3.47547531,4.43478,37,48.08565
12/20/2019 07:56:32,12.3076916,24.6153831,12.3076916,13.8461533,15.7692318,42,39,42,43,43,3092.879,3092.879,3092.879,3092.879,7.497074,2.16816044,0.479698032,1.66689348,99.77029,43.949585,3.47652435,4.433731,37,48.08565
12/20/2019 07:56:33,9.230768,16.9230766,13.8461533,9.230768,12.3076916,42,39,41,42,42,798.16156,798.16156,798.16156,798.16156,6.820379,2.05407071,0.314427435,1.43376267,99.770195,43.75278,3.46095657,4.449299,37,48.08565
12/20/2019 07:56:34,15.3846149,30.76923,12.3076916,15.3846149,18.4615364,41,40,40,43,43,1297.01428,798.162659,798.162659,798.162659,7.06131554,1.9042,0.392071277,1.568887,99.77033,43.9409027,3.47583771,4.43441772,37,48.08565
12/20/2019 07:56:35,12.3076916,30.76923,19.9999981,15.3846149,19.615387,43,40,41,41,43,2194.94678,2194.94678,2194.94678,2194.94678,7.00401545,1.7353698,0.4686317,1.665069,99.77031,43.94544,3.47619629,4.434059,37,48.08565
12/20/2019 07:56:36,12.3076916,21.53846,13.8461533,10.76923,14.6153812,43,40,42,43,44,1696.09448,1696.09448,1696.09448,1696.09448,6.576418,1.6670742,0.2943136,1.423791,99.77026,43.94828,3.47642136,4.433834,37,48.08565
12/20/2019 07:56:37,16.9230766,33.8461533,7.69230747,10.76923,17.3076935,43,40,41,43,43,2893.33862,2893.33862,2893.33862,2893.33862,7.44339561,1.96180093,0.5065508,1.68782043,99.7703,43.797966,3.464531,4.44572449,37,48.08565
12/20/2019 07:56:38,23.0769215,30.76923,10.76923,6.153846,17.6923027,47,43,42,42,47,3491.95874,3491.95874,3491.95874,3491.95874,9.360394,3.344776,0.5629946,1.76949739,99.770256,43.79724,3.46447372,4.44578171,37,48.08565
12/20/2019 07:56:39,24.6153831,16.9230766,15.3846149,10.76923,16.923069,42,40,42,44,44,1696.09485,1696.09485,1696.09485,1696.09485,8.537565,3.133521,0.241716728,1.4321053,99.77028,43.59706,3.448639,4.46161652,37,48.08565
12/20/2019 07:56:40,27.6923065,27.6923065,21.53846,27.6923065,26.15385,46,48,46,46,48,3491.96,3491.96,3491.96,3491.96,9.834164,4.44507933,0.223963335,1.453926,99.77029,43.9520454,3.476719,4.43353653,37,48.08565
12/20/2019 07:56:41,35.384613,39.9999962,35.384613,36.9230728,36.9230728,46,49,44,46,49,3491.96,3491.96,3491.96,3491.96,23.9820175,15.01373,0.498655766,1.66721678,99.77029,43.79329,3.464161,4.44609451,37,48.08565
12/20/2019 07:56:42,50.7692337,55.384613,39.9999962,63.0769272,52.30769,46,44,44,45,47,3591.72949,3491.95923,3491.95923,3491.95923,26.0996437,17.1340675,0.422225982,2.18829226,99.77026,43.8771,3.47079086,4.43946457,37,48.08565
12/20/2019 07:56:43,30.76923,52.30769,24.6153831,38.4615364,36.53846,44,50,46,45,50,3491.96,3491.96,3591.73022,3491.96,22.93652,14.2703838,0.292626649,1.42186308,99.77028,43.83018,3.46707916,4.44317627,37,48.08565
12/20/2019 07:56:44,39.9999962,46.1538429,60.0000038,46.1538429,48.0769234,47,48,47,48,48,3491.95923,3491.95923,3491.95923,3491.95923,26.1337719,17.1114368,0.472784758,1.90594554,99.77026,43.9708481,3.47820663,4.432049,37,48.08565
12/20/2019 07:56:45,36.9230728,46.1538429,23.0769215,36.9230728,35.76923,47,50,47,47,50,3292.41919,3491.95972,3491.95972,3491.95972,23.1709061,14.082365,0.555665,1.77918744,99.77028,43.9872971,3.47950745,4.430748,37,48.08565
12/20/2019 07:56:46,43.07692,49.2307663,21.53846,53.8461571,41.9230766,45,43,45,46,46,3292.41943,3292.41943,3292.41943,3292.41943,23.375248,14.4348612,0.713739753,2.10658455,99.77028,43.95455,3.47691727,4.433338,38,48.0858154
12/20/2019 07:56:47,36.9230728,35.384613,21.53846,52.30769,36.53846,46,48,47,47,48,3491.95972,3491.95972,3491.95972,3591.73,21.205822,13.1555471,0.451200545,1.6469512,99.77028,43.92962,3.474945,4.43531036,38,48.0858154
12/20/2019 07:56:48,52.30769,36.9230728,29.2307682,41.53846,39.9999962,45,45,45,49,49,3491.95947,3491.95947,3491.95947,3491.95947,21.7248077,13.3919706,0.3109308,1.7996825,99.77027,43.8770523,3.470787,4.43946838,38,48.0858154
12/20/2019 07:56:49,41.53846,50.7692337,44.6153831,39.9999962,44.23077,46,43,45,46,46,997.7026,2394.486,2394.486,2394.486,25.1123028,16.0715523,0.708003461,2.059247,99.770256,43.8486977,3.468544,4.44171143,38,48.0858154
12/20/2019 07:56:50,38.4615364,27.6923065,29.2307682,26.1538448,30.384613,46,43,45,47,47,3292.419,3292.419,3292.419,3292.419,17.0606976,9.4383,0.498666018,1.86146581,99.77027,43.88916,3.47174454,4.438511,38,48.0858154
12/20/2019 07:56:51,47.6923065,18.4615364,21.53846,26.1538448,28.46154,45,42,44,49,49,3491.931,3392.16138,3491.931,3491.931,16.494215,9.110467,0.169719845,1.53507,99.769455,43.7997,3.46466827,4.445587,38,48.0858154
12/20/2019 07:56:52,41.53846,29.2307682,30.76923,13.8461533,28.8461514,46,49,45,46,49,3292.44653,3292.44653,3491.98877,3491.98877,19.4110165,11.2069769,0.6190956,1.9065932,99.7711,43.82984,3.46705246,4.443203,38,48.0858154
12/20/2019 07:56:53,41.53846,24.6153831,18.4615364,24.6153831,27.30769,48,43,44,45,48,3491.95947,3491.95947,3591.72974,3591.72974,18.670332,10.5210409,0.5814861,1.8417238,99.77027,43.92099,3.47426224,4.435993,38,48.0858154
12/20/2019 07:56:54,46.1538429,21.53846,16.9230766,19.9999981,26.1538448,50,43,46,46,50,3491.95923,3491.95923,3491.95923,3292.4187,14.3357,7.16068745,0.4484082,1.8166852,99.77026,43.81248,3.46567917,4.44457626,38,48.0858154
12/20/2019 07:56:55,19.9999981,39.9999962,38.4615364,23.0769215,30.384613,49,47,47,48,49,3491.96045,3491.96045,3491.96045,3491.96045,21.4728432,12.8897314,0.6036893,1.71424878,99.7703,43.9859467,3.47940063,4.430855,38,48.0858154
12/20/2019 07:56:56,13.8461533,23.0769215,10.76923,6.153846,13.4615364,43,41,42,44,44,997.7019,997.7019,997.7019,997.7019,6.86006737,1.9745822,0.3015434,1.42258608,99.77019,43.97751,3.478733,4.43152237,38,48.0858154
12/20/2019 07:56:57,16.9230766,15.3846149,6.153846,7.69230747,11.5384636,45,41,42,44,45,1696.09558,1696.09558,1696.09558,1696.09558,5.98056173,1.280702,0.3163535,1.44098532,99.77033,43.97837,3.47880173,4.4314537,38,48.0858154
12/20/2019 07:56:58,12.3076916,21.53846,12.3076916,7.69230747,13.4615364,44,40,42,43,44,1197.24316,1197.24316,1197.24316,1197.24316,6.01655436,1.26408982,0.338924378,1.4471246,99.77026,43.97736,3.47872162,4.431534,38,48.0858154
12/20/2019 07:56:59,13.8461533,19.9999981,13.8461533,15.3846149,15.7692318,43,41,42,44,44,2793.56885,2793.56885,798.1625,798.1625,6.4215064,1.49708152,0.332484156,1.46879268,99.77031,43.9778938,3.47876358,4.431492,38,48.0858154
12/20/2019 07:57:00,15.3846149,21.53846,15.3846149,9.230768,15.3846149,43,39,41,45,45,1197.24268,1197.24268,1197.24268,1197.24268,5.878421,1.28973031,0.295528084,1.42015994,99.7702255,43.880764,3.47108078,4.43917465,38,48.0858154
