,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/22/2020 08:48:52,16.9230766,6.153846,18.4615364,6.153846,11.9230747,39,37,39,39,39,798.1713,798.1713,798.1713,798.1713,6.188659,1.80522382,0.009338507,1.05428731,99.7714157,37.3298759,2.95288849,4.957367,37,46.88027
01/22/2020 08:53:52,16.9230766,9.230768,13.8461533,3.076923,10.7692356,40,36,40,38,40,997.7145,997.7145,997.7145,997.7145,4.54228449,0.753385961,0.006500414,1.07082283,99.77145,37.27707,2.9487114,4.961544,37,46.8798637
01/22/2020 08:58:52,13.8461533,4.615384,4.615384,15.3846149,9.615385,38,37,41,39,40,798.1719,798.1719,798.1719,798.1719,4.66489,0.8557675,0.008065329,1.05758131,99.7714844,37.33798,2.95352936,4.956726,37,46.88027
01/22/2020 09:03:52,10.76923,10.76923,9.230768,15.3846149,11.5384579,39,37,39,38,38,798.171936,798.171936,798.171936,798.171936,4.597057,0.828862965,0.007042115,1.0524652,99.77149,37.290863,2.9498024,4.960453,37,46.880703
01/22/2020 09:08:52,23.0769215,9.230768,15.3846149,7.69230747,13.8461533,39,37,39,38,39,798.171936,798.171936,798.171936,798.171936,4.89054632,0.900232136,0.00686832145,1.05549228,99.77149,37.5589943,2.971012,4.93924332,37,46.88117
01/22/2020 09:13:52,7.69230747,10.76923,13.8461533,19.9999981,13.0769253,38,36,39,40,40,798.172,798.172,798.172,798.172,5.034842,0.936340034,0.007516215,1.06904626,99.7715,37.4820251,2.96492386,4.94533157,37,46.8806763
01/22/2020 09:18:52,15.3846149,10.76923,7.69230747,4.615384,9.615385,39,38,40,38,40,2194.97314,2194.97314,2194.97314,2194.97314,4.61966944,0.830343962,0.00518136565,1.06946993,99.77151,37.55726,2.97087479,4.93938065,37,46.881134
01/22/2020 09:23:53,27.6923065,21.53846,27.6923065,29.2307682,26.5384617,47,41,41,42,47,3691.547,3591.77563,3492.00415,3492.00415,14.2200775,7.712922,0.0125795053,1.115784,99.7715454,37.6897278,2.98135376,4.92890167,37,46.881424
01/22/2020 09:28:53,16.9230766,15.3846149,4.615384,3.076923,10.0000019,39,37,39,37,39,1197.25769,1197.25769,1197.25769,1197.25769,4.496842,0.756876945,0.005898524,1.06889677,99.77147,37.55557,2.97074127,4.939514,37,46.88196
01/22/2020 09:33:53,35.384613,19.9999981,26.1538448,23.0769215,26.1538448,42,39,42,43,43,2194.97266,2194.97266,2194.97266,2194.97266,16.60922,9.423975,0.011556292,1.32259357,99.77148,37.5927963,2.97368622,4.936569,37,46.88129
01/22/2020 09:38:53,16.9230766,9.230768,10.76923,6.153846,10.76923,40,38,40,39,40,1895.65833,1895.65833,1895.65833,1895.65833,4.70587826,0.8671432,0.00668098126,1.07220721,99.77149,37.61667,2.97557449,4.934681,37,46.881855
01/22/2020 09:43:53,36.9230728,55.384613,50.7692337,24.6153831,41.9230766,44,50,50,46,50,3492.00171,3492.00171,3492.00171,3492.00171,26.185173,17.8402653,0.0296129975,1.55684912,99.77148,44.1976967,3.496151,4.41410446,37,46.8830872
01/22/2020 09:48:53,23.0769215,10.76923,7.69230747,4.615384,11.5384579,40,37,39,40,40,798.1718,798.1718,798.1718,798.1718,4.81523561,0.951383054,0.008495029,1.05585384,99.77148,38.3580742,3.03422165,4.876034,37,46.88334
01/22/2020 09:53:53,19.9999981,16.9230766,15.3846149,9.230768,15.3846149,39,37,39,40,40,798.1715,798.1715,798.1715,798.1715,4.73823833,0.886676252,0.008374533,1.06332469,99.77144,38.45366,3.04178238,4.868473,37,46.88294
01/22/2020 09:58:54,9.230768,9.230768,6.153846,6.153846,7.69230747,40,37,39,40,41,798.171631,798.171631,798.171631,798.171631,4.60114956,0.874486268,0.007824573,1.05637753,99.7714539,37.5974731,2.97405624,4.936199,37,46.88271
01/22/2020 10:03:54,18.4615364,9.230768,6.153846,6.153846,9.999996,39,38,39,41,41,997.7153,997.7153,997.7153,997.7153,4.71274,0.8892928,0.009148731,1.06179452,99.77153,37.63586,2.97709274,4.93316269,37,46.8833847
01/22/2020 10:08:54,9.230768,7.69230747,10.76923,12.3076916,9.999996,39,36,39,39,39,798.171753,798.171753,798.171753,798.171753,4.936229,0.909341753,0.006674399,1.04938388,99.77147,37.77142,2.98781586,4.92243958,37,46.882843
01/22/2020 10:13:54,15.3846149,13.8461533,4.615384,4.615384,9.615379,40,36,38,38,40,798.171448,798.171448,798.171448,798.171448,4.87807035,0.9224707,0.009106503,1.063531,99.77143,37.68129,2.98068619,4.92956924,37,46.883152
01/22/2020 10:18:54,21.53846,6.153846,13.8461533,7.69230747,12.3076916,39,36,40,38,40,798.1718,798.1718,798.1718,798.1718,4.781596,0.860402048,0.007102304,1.05980825,99.77148,37.5863342,2.973175,4.93708038,37,46.8834953
01/22/2020 10:23:55,10.76923,9.230768,19.9999981,10.76923,12.6923084,39,37,39,40,40,798.171753,798.171753,798.171753,798.171753,4.52513075,0.736593246,0.006620792,1.05962765,99.77147,37.6007042,2.97431183,4.9359436,37,46.8840141
01/22/2020 10:28:54,7.69230747,15.3846149,16.9230766,4.615384,11.153841,39,37,38,38,39,798.1718,798.1718,798.1718,798.1718,4.36328268,0.683325946,0.006380036,1.07178593,99.77148,37.5682526,2.97174454,4.938511,37,46.8839874
01/22/2020 10:33:55,13.8461533,12.3076916,9.230768,10.76923,11.5384579,39,37,39,39,39,798.171448,798.171448,798.171448,798.171448,4.77371168,0.9341336,0.006981926,1.06594753,99.77143,37.56772,2.97170258,4.938553,37,46.8844643
01/22/2020 10:38:55,21.53846,43.07692,32.30769,35.384613,33.07692,43,41,44,44,44,3492.00366,3492.00366,3492.00366,3492.00366,18.5051613,11.0163059,0.010342312,1.14432871,99.77153,37.8634338,2.9950943,4.915161,37,46.88465
01/22/2020 10:43:55,10.76923,7.69230747,10.76923,4.615384,8.4615345,38,37,39,40,40,1696.11511,1696.11511,1696.11511,1696.11511,4.81066751,0.9258275,0.00734306034,1.06251681,99.7714844,37.6098175,2.97503281,4.93522263,37,46.8851624
01/22/2020 10:48:55,21.53846,44.6153831,16.9230766,21.53846,26.15384,42,41,42,45,45,3492.002,3492.002,3492.002,3492.002,17.4640236,10.2547646,0.00758381654,1.33312654,99.7714844,37.5737,2.9721756,4.93808,37,46.8846436
01/22/2020 10:53:55,15.3846149,16.9230766,15.3846149,13.8461533,15.3846149,40,38,39,38,40,798.1719,798.1719,798.1719,798.1719,6.5368886,1.97546375,0.00674117031,1.12017787,99.7714844,40.8116531,3.22830582,4.68194962,37,46.8858261
01/22/2020 10:58:55,36.9230728,30.76923,12.3076916,23.0769215,25.769228,46,41,42,42,46,3492.00146,3492.00146,3492.00146,3492.00146,13.5943365,7.33657265,0.0115074515,1.28521967,99.77147,47.496563,3.75709915,4.15315628,39,46.8938942
01/22/2020 11:03:56,9.230768,10.76923,6.153846,15.3846149,10.3846188,41,37,41,40,41,798.171753,798.171753,798.171753,798.171753,4.939897,0.904892147,0.007335826,1.05702031,99.77147,42.37331,3.35183716,4.55841827,39,46.8863
01/22/2020 11:08:56,16.9230766,9.230768,10.76923,7.69230747,11.1538467,41,38,40,41,41,1696.11548,1696.11548,1696.11548,1696.11548,4.930083,0.9828265,0.00740324939,1.06107223,99.7715,35.1289444,2.77878952,5.131466,38,46.88584
01/22/2020 11:13:56,15.3846149,6.153846,16.9230766,10.76923,12.3076916,39,38,39,41,41,798.171753,798.171753,798.171753,798.171753,4.836354,0.849091768,0.007035177,1.06531823,99.77147,34.24842,2.709137,5.20111847,38,46.88562
01/22/2020 11:18:56,9.230768,10.76923,9.230768,9.230768,9.615385,41,38,40,41,41,798.171265,798.171265,798.171265,798.171265,4.738901,0.806425333,0.00680807326,1.05151594,99.77141,34.40538,2.7215538,5.18870163,38,46.88612
01/22/2020 11:23:56,10.76923,13.8461533,12.3076916,13.8461533,12.6923084,40,37,39,38,40,1197.25793,1197.25793,1197.25793,1197.25793,5.00049973,0.8667942,0.008013042,1.05705881,99.77149,34.31752,2.71460342,5.195652,37,46.8865852
01/22/2020 11:28:56,16.9230766,10.76923,9.230768,4.615384,10.384613,40,37,40,38,40,798.1721,798.1721,798.1721,798.1721,4.843952,0.8993443,0.008245896,1.06919777,99.7715149,34.4758377,2.727127,5.18312836,37,46.886158
01/22/2020 11:33:56,18.4615364,12.3076916,10.76923,10.76923,13.07692,42,37,40,41,42,1696.11548,1696.11548,1696.11548,1696.11548,5.07652235,0.9482178,0.00680135936,1.05691922,99.7715,34.5715179,2.73469543,5.17556,37,46.8866043
01/22/2020 11:38:57,19.9999981,15.3846149,15.3846149,15.3846149,16.5384655,40,38,40,38,40,798.171936,798.171936,798.171936,798.171936,5.032163,0.902353764,0.0086672185,1.06474376,99.77149,34.6071548,2.7375145,5.172741,37,46.8869972
01/22/2020 11:43:57,13.8461533,6.153846,4.615384,6.153846,7.69230747,40,36,39,38,40,798.171753,798.171753,798.171753,798.171753,5.10973358,1.08097637,0.008068799,1.06034935,99.77147,34.5559,2.73345947,5.176796,37,46.8873062
01/22/2020 11:48:57,13.8461533,15.3846149,9.230768,3.076923,10.3846188,39,36,40,38,40,798.171631,798.171631,798.171631,798.171631,4.892705,0.8945292,0.007824573,1.07876778,99.7714539,34.5990524,2.73687363,5.173382,37,46.886982
01/22/2020 11:53:57,7.69230747,9.230768,7.69230747,10.76923,8.846151,41,37,39,37,41,798.171265,798.171265,798.171265,798.171265,4.80880165,0.9170399,0.00692173745,1.06697071,99.77141,34.58497,2.73575974,5.1744957,37,46.8872948
01/22/2020 11:58:57,9.230768,10.76923,4.615384,9.230768,8.4615345,40,38,41,39,41,997.7153,997.7153,997.7153,997.7153,5.03607559,0.911321938,0.008065329,1.07196641,99.77152,38.4116058,3.038456,4.87179947,37,46.8886147
01/22/2020 12:03:57,24.6153831,32.30769,29.2307682,23.0769215,27.30769,40,37,44,39,44,3591.776,3591.776,3492.00439,3591.776,8.90641,3.558435,0.0421323143,1.19577527,99.77155,35.5335541,2.81079483,5.0994606,37,46.88881
01/22/2020 12:08:57,10.76923,12.3076916,10.76923,10.76923,11.153841,40,37,42,39,42,997.7145,997.7145,997.7145,997.7145,4.54011774,0.766025662,0.00758381654,1.07371187,99.77145,34.82393,2.75466156,5.155594,37,46.88749
01/22/2020 12:13:58,27.6923065,26.1538448,16.9230766,35.384613,26.538456,42,42,43,44,44,3492.0022,3492.0022,3492.0022,3492.0022,12.6303644,6.48145437,0.0104728891,1.19150186,99.7714844,34.8860855,2.7595787,5.15067673,37,46.8878746
01/22/2020 12:18:58,10.76923,9.230768,16.9230766,7.69230747,11.1538467,39,36,40,39,40,798.172058,798.172058,798.172058,798.172058,4.81849527,0.928583264,0.009079588,1.07752454,99.77151,34.5593719,2.73373413,5.1765213,37,46.88817
01/22/2020 12:23:58,19.9999981,23.0769215,24.6153831,30.76923,24.6153831,42,41,43,44,44,3492.00171,3492.00171,3492.00171,3492.00171,14.8947392,7.972796,0.0104229795,1.33679223,99.77148,34.54335,2.73246765,5.177788,37,46.8886
01/22/2020 12:28:58,10.76923,21.53846,12.3076916,6.153846,12.6923084,47,44,46,46,47,798.171631,798.171631,798.171631,798.171631,4.672293,0.840058148,0.006380036,1.06137311,99.7714539,34.4925232,2.728447,5.18180847,37,46.88776
01/22/2020 12:33:58,13.8461533,9.230768,9.230768,6.153846,9.615379,40,38,40,41,41,1895.65845,1895.65845,1895.65845,1895.65845,5.172208,1.14496124,0.004036645,1.06356561,99.77149,34.42771,2.72332,5.18693542,37,46.8878632
01/22/2020 12:38:58,24.6153831,32.30769,23.0769215,29.2307682,27.30769,42,45,45,44,45,3492.00122,3492.00122,3492.00122,3492.00122,15.2437115,8.383307,0.012218371,1.12715971,99.77147,34.83806,2.75577927,5.154476,37,46.888195
01/22/2020 12:43:58,16.9230766,16.9230766,10.76923,6.153846,12.6923084,40,39,42,42,42,997.7154,997.7154,997.7154,997.7154,5.136059,0.9967501,0.007832296,1.10790849,99.77154,34.90567,2.76112747,5.149128,37,46.8888245
01/22/2020 12:48:59,15.3846149,10.76923,15.3846149,12.3076916,13.4615421,41,39,41,41,41,798.172,1496.57251,1496.57251,1496.57251,4.740186,0.894646645,0.00690239,1.069931,99.7715,34.8300552,2.755146,5.15510941,37,46.8885422
01/22/2020 12:53:59,21.53846,10.76923,15.3846149,4.615384,13.07692,40,38,42,40,42,1696.1156,1696.1156,1696.1156,1696.1156,4.86249,0.986859143,0.005657768,1.06408167,99.77151,34.8205566,2.75439453,5.155861,37,46.8893051
01/22/2020 12:58:59,26.1538448,7.69230747,19.9999981,4.615384,14.6153812,41,40,41,41,41,2594.05957,2594.05957,2594.05957,2594.05957,6.61007833,2.03192115,0.0109544015,1.0427146,99.77152,34.84915,2.75665665,5.153599,37,46.88917
01/22/2020 13:03:59,18.4615364,12.3076916,12.3076916,6.153846,12.3076916,43,40,42,42,43,798.171753,798.171753,798.171753,798.171753,4.33752155,0.630118847,0.005898524,1.06438267,99.77147,34.6249542,2.738922,5.17133331,37,46.8891144
01/22/2020 13:08:59,9.230768,9.230768,18.4615364,6.153846,10.76923,39,37,39,38,39,798.1717,798.1717,798.1717,798.1717,4.90181255,0.94337,0.008193787,1.06766248,99.77146,34.7569427,2.749363,5.16089249,37,46.88942
01/22/2020 13:13:59,10.76923,13.8461533,10.76923,6.153846,10.384613,41,37,40,39,41,798.171631,798.171631,798.171631,798.171631,4.971312,1.07443416,0.006440225,1.0525856,99.7714539,34.9444427,2.76419449,5.146061,37,46.8900337
01/22/2020 13:18:59,9.230768,9.230768,12.3076916,15.3846149,11.5384579,38,37,38,38,39,798.1722,798.1722,798.1722,798.1722,4.505941,0.7748316,0.007035177,1.05064666,99.77152,34.9116058,2.76159668,5.14865875,37,46.890377
01/22/2020 13:24:00,26.1538448,26.1538448,9.230768,21.53846,20.7692261,40,37,40,41,42,798.171631,798.171631,798.171631,798.171631,11.4542713,5.843451,0.009088542,1.18524218,99.7714539,35.86785,2.83723831,5.073017,37,46.8899422
01/22/2020 13:29:00,24.6153831,12.3076916,12.3076916,9.230768,14.6153812,39,37,41,41,41,1696.116,1696.116,1696.116,1696.116,5.512291,1.20564628,0.03430774,1.10374629,99.77153,34.98442,2.76735687,5.14289856,37,46.89029
01/22/2020 13:34:00,15.3846149,9.230768,10.76923,10.76923,11.5384579,39,38,40,39,40,798.1718,798.1718,798.1718,798.1718,4.870604,0.880651355,0.00680807326,1.06386685,99.77148,35.0370331,2.77151871,5.13873672,37,46.89076
01/22/2020 13:39:00,26.1538448,33.8461533,47.6923065,39.9999962,36.9230728,41,41,45,43,45,3292.45874,3292.45874,3292.45874,3292.45874,23.233202,14.9709349,0.01288045,1.39542222,99.77148,35.1692657,2.78197861,5.128277,37,46.8910522
01/22/2020 13:44:00,19.9999981,12.3076916,18.4615364,16.9230766,16.9230766,39,37,40,38,40,798.1718,798.1718,798.1718,798.1718,5.05083656,0.97957325,0.007095307,1.06375492,99.77148,35.06881,2.77403259,5.136223,37,46.890873
01/22/2020 13:49:00,12.3076916,13.8461533,15.3846149,39.9999962,20.38462,42,40,42,42,42,798.171631,798.171631,798.171631,798.171631,13.5302505,6.87015533,0.0102923224,1.38254178,99.7714539,34.94078,2.76390457,5.146351,37,46.8912621
01/22/2020 13:54:00,23.0769215,10.76923,10.76923,12.3076916,14.23077,40,37,39,40,40,798.171753,798.171753,798.171753,798.171753,4.94952965,0.897882462,0.006205589,1.069711,99.77147,34.97767,2.76682281,5.14343262,37,46.8916168
01/22/2020 13:59:01,15.3846149,7.69230747,9.230768,4.615384,9.23076248,41,38,41,41,41,798.172058,798.172058,798.172058,798.172058,4.826192,0.888657153,0.00589271262,1.07175219,99.77151,35.0816879,2.775051,5.13520432,37,46.89213
01/22/2020 14:04:01,10.76923,6.153846,13.8461533,13.8461533,11.1538467,40,37,39,40,40,798.1715,798.1715,798.1715,798.1715,4.8839817,0.855288446,0.008028894,1.06723917,99.77144,34.9765549,2.766735,5.14352036,37,46.891655
01/22/2020 14:09:01,15.3846149,10.76923,12.3076916,10.76923,12.3076916,40,38,40,41,41,798.1719,798.1719,798.1719,798.1719,4.925027,0.9440648,0.00686154841,1.079791,99.7714844,35.2660065,2.789631,5.12062454,37,46.8921547
01/22/2020 14:14:01,13.8461533,13.8461533,13.8461533,4.615384,11.5384579,39,36,40,39,40,798.1719,798.1719,798.1719,798.1719,4.96820641,0.9108961,0.007591303,1.07374763,99.7714844,35.25708,2.78892517,5.12133026,37,46.8924255
01/22/2020 14:19:01,19.9999981,12.3076916,18.4615364,9.230768,14.9999981,40,37,39,41,41,798.1717,798.1717,798.1717,798.1717,4.71767569,0.835604131,0.00553739,1.071846,99.77146,35.3118668,2.79325867,5.116997,37,46.89288
01/22/2020 14:24:01,10.76923,7.69230747,15.3846149,3.076923,9.230768,39,36,39,38,39,798.1718,798.1718,798.1718,798.1718,4.8841567,0.9151142,0.008778939,1.06303334,99.77148,35.29638,2.79203415,5.11822128,37,46.892128
01/22/2020 14:29:02,9.230768,12.3076916,6.153846,10.76923,9.615385,40,37,41,39,41,798.1719,798.1719,798.1719,798.1719,4.754439,0.899433,0.008081268,1.07227564,99.7714844,35.3061752,2.79280853,5.117447,37,46.8926849
01/22/2020 14:34:02,10.76923,9.230768,15.3846149,10.76923,11.5384579,41,37,41,39,41,2394.51733,2394.51733,2394.51733,2394.51733,4.71624756,0.835163832,0.00753105432,1.06537306,99.77155,35.2584839,2.7890358,5.12121964,37,46.89225
01/22/2020 14:39:02,9.230768,10.76923,12.3076916,7.69230747,10.0000019,41,38,41,40,41,798.171753,798.171753,798.171753,798.171753,4.81059647,0.9180054,0.00686832145,1.05693829,99.77147,35.49198,2.80750656,5.102749,37,46.8918762
01/22/2020 14:44:02,13.8461533,7.69230747,12.3076916,13.8461533,11.9230747,39,37,40,39,40,1496.5719,1496.5719,1496.5719,1496.5719,4.937118,0.9669874,0.006326086,1.06422842,99.77146,35.3185654,2.793789,5.11646652,37,46.8922653
01/22/2020 14:49:02,12.3076916,7.69230747,13.8461533,6.153846,10.0000019,40,38,40,39,40,798.171753,798.171753,798.171753,798.171753,4.836067,0.9483382,0.007162493,1.06047034,99.77147,35.3547821,2.79665375,5.11360168,37,46.89262
01/22/2020 14:54:02,24.6153831,53.8461571,18.4615364,30.76923,31.9230728,43,40,44,45,45,3492.00342,3492.00342,3492.00342,3492.00342,19.2768478,11.5234776,0.0121099353,1.08405,99.77153,35.4960861,2.80783081,5.10242462,37,46.8930931
01/22/2020 14:59:02,15.3846149,23.0769215,4.615384,13.8461533,14.23077,42,36,39,38,42,1496.57251,1496.57251,1496.57251,1496.57251,4.773892,0.875148356,0.006380036,1.07046175,99.7715,35.36332,2.797329,5.11292648,37,46.892746
01/22/2020 15:04:03,26.1538448,29.2307682,29.2307682,19.9999981,26.1538448,43,41,44,45,45,3492.00244,3492.00244,3492.00244,3492.00244,16.8376369,9.721911,0.0114359139,1.3355943,99.7715,35.3385773,2.795372,5.11488342,37,46.89311
01/22/2020 15:09:03,13.8461533,10.76923,9.230768,7.69230747,10.384613,40,37,40,41,41,1696.11572,1696.11572,1696.11572,1696.11572,4.87145853,0.886945367,0.00728287129,1.0679338,99.7715149,35.5456543,2.81175232,5.098503,37,46.8916054
01/22/2020 15:14:03,13.8461533,10.76923,16.9230766,10.76923,13.07692,43,38,39,40,43,997.714844,997.714844,997.714844,997.714844,4.730676,0.925466359,0.007944951,1.0620352,99.7714844,35.53167,2.810646,5.09960938,37,46.89208
01/22/2020 15:19:03,15.3846149,16.9230766,10.76923,7.69230747,12.6923084,40,37,39,40,40,798.1717,798.1717,798.1717,798.1717,4.642078,0.8319928,0.006319847,1.06630862,99.77146,35.47805,2.806404,5.10385132,37,46.8916473
01/22/2020 15:24:03,15.3846149,7.69230747,15.3846149,7.69230747,11.5384636,39,37,40,40,40,798.1727,798.1727,798.1727,798.1727,4.73188,0.859439,0.00734306034,1.06871629,99.77159,35.5487442,2.81199646,5.098259,37,46.89214
01/22/2020 15:29:03,13.8461533,7.69230747,9.230768,16.9230766,11.9230747,39,37,40,40,40,997.7149,997.7149,997.7149,997.7149,4.65473366,0.8700476,0.00753105432,1.06639731,99.77149,35.47149,2.80588531,5.10437,37,46.89297
01/22/2020 15:34:03,18.4615364,3.076923,13.8461533,9.230768,11.153841,41,38,39,41,41,798.171936,798.171936,798.171936,798.171936,4.91654,0.933652043,0.00752362749,1.06329918,99.77149,35.55593,2.81256485,5.09769058,37,46.8934479
01/22/2020 15:39:04,12.3076916,12.3076916,9.230768,7.69230747,10.384613,39,37,40,37,40,798.171753,798.171753,798.171753,798.171753,4.834683,0.9188456,0.0086672185,1.06179452,99.77147,35.50303,2.80838013,5.10187531,37,46.89291
01/22/2020 15:44:04,12.3076916,7.69230747,16.9230766,12.3076916,12.3076916,39,38,40,40,40,1197.25793,1197.25793,1197.25793,1197.25793,4.535371,0.878856063,0.00622283667,1.06278872,99.7715,35.55381,2.812397,5.09785843,37,46.8935661
01/22/2020 15:49:04,15.3846149,15.3846149,12.3076916,4.615384,11.9230747,39,37,39,38,39,798.1726,798.1726,798.1726,798.1726,4.72237,0.872379661,0.00692173745,1.05613673,99.7715759,35.495697,2.80780029,5.102455,37,46.8938637
01/22/2020 15:54:04,12.3076916,10.76923,12.3076916,10.76923,11.5384579,39,37,39,38,39,798.171753,798.171753,798.171753,798.171753,4.378105,0.8268438,0.00673452858,1.06447649,99.77147,35.7474823,2.82771683,5.0825386,37,46.94134
01/22/2020 15:59:04,19.9999981,10.76923,12.3076916,6.153846,12.3076916,39,37,40,38,40,1995.43066,1995.43066,1995.43066,1995.43066,4.661579,0.86931,0.00746343844,1.06504464,99.77153,35.7230759,2.82578659,5.084469,37,46.9407349
01/22/2020 16:04:04,19.9999981,10.76923,9.230768,6.153846,11.5384636,40,37,39,40,40,798.172,798.172,798.172,798.172,4.9924984,0.962302,0.00734306034,1.0570395,99.7715,35.7319946,2.82649231,5.083763,37,46.94112
01/22/2020 16:09:04,23.0769215,13.8461533,18.4615364,7.69230747,15.7692318,40,38,42,42,42,3292.431,3491.97217,3591.743,3292.431,6.648542,2.19096971,0.0332344621,1.11097181,99.77064,35.98745,2.84669876,5.06355667,37,46.94155
01/22/2020 16:14:05,10.76923,9.230768,10.76923,12.3076916,10.76923,40,37,39,40,40,798.172,798.172,798.172,798.172,4.808561,0.8965756,0.00680135936,1.06396127,99.7715,35.9687347,2.84521866,5.065037,37,46.9419746
01/22/2020 16:19:05,23.0769215,49.2307663,43.07692,43.07692,39.61538,43,44,45,44,45,3492.003,3292.45972,3492.003,3492.003,23.2761765,14.9428272,0.0123989377,1.38771808,99.77151,36.0923843,2.85499954,5.055256,37,46.94158
01/22/2020 16:24:05,12.3076916,3.076923,7.69230747,19.9999981,10.76923,40,38,39,38,40,1496.57275,1496.57275,1496.57275,1496.57275,4.574847,0.8221218,0.00535682263,1.06992006,99.7715149,35.89563,2.83943558,5.07082,37,46.942
01/22/2020 16:29:05,9.230768,43.07692,27.6923065,16.9230766,24.2307663,42,41,42,42,42,2793.602,2793.602,2793.602,2793.602,13.0571051,6.56000137,0.0124591272,1.37032342,99.7715,35.8338,2.83454514,5.0757103,37,46.9416275
01/22/2020 16:34:05,15.3846149,6.153846,9.230768,7.69230747,9.615385,40,37,39,39,40,997.7153,997.7153,997.7153,997.7153,4.81675148,0.869596,0.009139718,1.06062818,99.77153,35.9365234,2.84267044,5.067585,37,46.94117
01/22/2020 16:39:05,13.8461533,7.69230747,9.230768,9.230768,10.0000019,40,38,42,40,42,1197.25769,1197.25769,1197.25769,1197.25769,4.77262831,0.8653977,0.006380036,1.07413328,99.77148,36.07044,2.85326385,5.05699158,37,46.9416924
01/22/2020 16:44:05,13.8461533,9.230768,21.53846,9.230768,13.4615307,40,38,40,39,40,798.172058,798.172058,798.172058,798.172058,4.73097754,0.853179336,0.00674117031,1.05445147,99.77151,35.980835,2.84617615,5.06407928,37,46.9418831
01/22/2020 16:49:06,12.3076916,6.153846,15.3846149,4.615384,9.615379,40,38,40,40,40,798.172,798.172,798.172,798.172,4.686257,0.9257071,0.00740324939,1.06022954,99.7715,36.0688972,2.85314178,5.05711365,37,46.94239
01/22/2020 16:54:06,13.8461533,15.3846149,7.69230747,10.76923,11.9230747,39,37,39,40,40,798.1718,798.1718,798.1718,798.1718,4.476097,0.7632874,0.00680807326,1.06187868,99.77148,35.9567261,2.8442688,5.06598663,37,46.94202
01/22/2020 16:59:06,12.3076916,12.3076916,4.615384,13.8461533,10.76923,39,37,39,40,40,798.172058,798.172058,798.172058,798.172058,4.786145,0.984383643,0.007876993,1.06321371,99.77151,35.9729767,2.84555435,5.064701,37,46.9424324
01/22/2020 17:04:06,16.9230766,7.69230747,10.76923,9.230768,11.153841,38,38,40,39,40,798.1719,798.1719,798.1719,798.1719,4.48895741,0.8109267,0.006199469,1.06167412,99.7714844,35.9084473,2.84045029,5.069805,37,46.9428368
01/22/2020 17:09:06,21.53846,12.3076916,7.69230747,21.53846,15.7692318,39,37,39,40,40,798.1717,798.1717,798.1717,798.1717,5.83496428,1.56021976,0.00770419464,1.056558,99.77146,36.16226,2.860527,5.04972839,37,46.9432678
01/22/2020 17:14:06,12.3076916,12.3076916,7.69230747,10.76923,10.76923,39,37,39,39,39,798.1721,798.1721,798.1721,798.1721,4.826076,0.878218,0.00734306034,1.06528544,99.7715149,36.0351372,2.8504715,5.059784,37,46.94274
01/22/2020 17:19:06,18.4615364,9.230768,12.3076916,12.3076916,13.0769253,40,39,40,40,40,2194.97437,2194.97437,2194.97437,2194.97437,4.557573,0.845053852,0.00680135936,1.06414187,99.77156,36.12218,2.857357,5.05289841,37,46.94326
01/22/2020 17:24:07,15.3846149,10.76923,12.3076916,10.76923,12.3076916,40,37,40,39,40,798.172,798.172,798.172,798.172,4.8286643,0.8748474,0.00613928,1.0678736,99.7715,36.01754,2.84907913,5.0611763,37,46.9435577
01/22/2020 17:29:07,10.76923,6.153846,6.153846,13.8461533,9.230768,40,36,39,40,40,798.1717,798.1717,798.1717,798.1717,5.062258,0.9795161,0.00734306034,1.07106364,99.77146,35.9519958,2.843895,5.06636047,37,46.94411
01/22/2020 17:34:07,18.4615364,36.9230728,47.6923065,35.384613,34.61538,40,38,40,41,41,798.171,798.171,798.171,798.171,16.9966564,10.3723736,0.008185707,1.52338409,99.77138,35.98475,2.84648514,5.06377029,37,46.94357
01/22/2020 17:39:07,13.8461533,13.8461533,10.76923,15.3846149,13.4615421,40,38,39,39,40,798.172,798.172,798.172,798.172,4.76306057,0.8758315,0.00686832145,1.07543457,99.7715,35.9438477,2.84325027,5.067005,37,46.9441071
01/22/2020 17:44:07,9.230768,27.6923065,32.30769,43.07692,28.0769234,44,43,45,43,45,3492.002,3492.002,3492.002,3292.459,17.7770233,10.4355106,0.0119894389,1.44120288,99.7714844,35.8926849,2.839203,5.07105255,37,46.94455
01/22/2020 17:49:07,12.3076916,16.9230766,9.230768,10.76923,12.3076916,40,37,38,38,40,798.1718,798.1718,798.1718,798.1718,4.78428125,0.90663594,0.007997253,1.06020725,99.77148,35.9248962,2.841751,5.06850433,37,46.9449539
