,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/29/2020 17:46:15,3.076923,7.69230747,4.615384,12.3076916,6.923074,39,36,39,37,39,798.172058,798.172058,798.172058,798.172058,4.51236343,0.687631547,0.00591018144,1.02059186,99.77151,46.42129,3.67204285,4.23821259,37,51.8128281
02/29/2020 17:56:15,50.7692337,49.2307663,44.6153831,41.53846,46.53846,44,43,44,43,44,3492.00244,3492.00244,3492.00244,3492.00244,24.6228657,16.1237717,0.0130870743,1.53763819,99.7715,46.49754,3.678074,4.23218155,37,51.8167229
02/29/2020 18:06:15,66.6666641,22.7272758,36.363636,27.2727242,38.257576,46,41,41,43,45,3492.0022,3492.0022,3492.0022,3492.0022,22.7504044,14.2947063,0.017161496,1.62507069,99.77149,46.51374,3.67935562,4.2309,37,51.82083
02/29/2020 18:16:16,9.230768,16.9230766,24.6153831,16.9230766,16.9230766,41,39,40,41,40,997.7149,997.7149,997.7149,997.7149,9.182837,3.67834258,0.00760701438,1.355921,99.77149,46.6283226,3.68841934,4.221836,37,51.8209076
02/29/2020 18:26:16,7.69230747,4.615384,7.69230747,10.76923,7.69230747,41,38,40,41,41,1995.43237,1995.43237,1995.43237,1995.43237,4.31344748,0.647322,0.00579529162,1.0443598,99.7716141,46.5419044,3.6815834,4.228672,37,51.82407
02/29/2020 18:36:16,9.230768,10.76923,4.615384,6.153846,7.69230747,39,36,40,38,40,1197.25769,1197.25769,1197.25769,1197.25769,4.33986235,0.680367768,0.005531934,1.04836166,99.77147,52.94827,4.188343,3.72191238,37,51.82839
02/29/2020 18:46:17,80.30303,75.757576,71.21213,65.15151,73.1060638,60,55,56,55,58,3492.00269,3492.00269,3492.00269,3492.00269,32.5863342,24.2119675,0.0106478259,2.1520505,99.77151,56.71765,4.486511,3.4237442,37,51.8301964
02/29/2020 18:56:17,7.69230747,1.53846145,9.230768,12.3076916,7.69230747,42,41,42,43,43,798.171753,798.171753,798.171753,798.171753,4.33688068,0.6297523,0.006478559,1.03293669,99.77147,47.5602646,3.76213837,4.148117,37,51.8338242
02/29/2020 19:06:17,6.153846,4.615384,6.153846,3.076923,4.999995,42,41,41,43,43,798.171753,798.171753,798.171753,798.171753,4.107984,0.5827443,0.00558656,1.0209589,99.77147,46.6727371,3.69193268,4.21832275,37,51.83734
02/29/2020 19:16:17,9.230768,9.230768,12.3076916,10.76923,10.384613,40,38,41,39,41,1297.03,1297.03,1297.03,1297.03,4.44910574,0.6621303,0.0059043467,1.03693581,99.7715454,46.97607,3.71592712,4.19432831,37,51.83765
02/29/2020 19:26:18,7.69230747,3.076923,13.8461533,10.76923,8.846151,39,37,39,38,40,798.1718,997.7148,997.7148,997.7148,4.453696,0.655432165,0.006163001,1.04035056,99.77148,46.6399422,3.68933868,4.22091675,37,51.8408737
02/29/2020 19:36:18,4.615384,12.3076916,4.615384,4.615384,6.538457,38,37,38,38,40,798.1718,798.1718,798.1718,798.1718,4.58072233,0.7561709,0.004483227,1.04076624,99.77148,46.67134,3.691822,4.21843338,37,51.844902
02/29/2020 19:46:18,6.153846,10.76923,0,6.153846,5.769229,39,36,39,39,39,1496.57275,1496.57275,1496.57275,1496.57275,4.2763505,0.681223631,0.006373015,1.041787,99.7715149,46.6456833,3.68979263,4.220463,37,51.8488846
02/29/2020 19:56:19,9.230768,3.076923,10.76923,9.230768,8.076918,39,36,39,39,39,997.715,997.715,997.715,997.715,4.375862,0.651967466,0.006620792,1.03248239,99.7715,46.5940323,3.685707,4.22454834,37,51.85291
02/29/2020 20:06:19,13.8461533,7.69230747,4.615384,1.53846145,6.92307949,38,35,40,38,39,798.172,798.172,798.172,798.172,4.37598228,0.719018042,0.005657768,1.0370568,99.7715,46.66396,3.6912384,4.219017,37,51.85271
02/29/2020 20:16:19,4.615384,4.615384,7.69230747,7.69230747,6.153846,40,36,40,40,40,798.1719,798.1719,798.1719,798.1719,4.38483953,0.6397802,0.006253491,1.03525341,99.7714844,46.7355232,3.69689941,4.213356,37,51.85666
02/29/2020 20:26:19,7.69230747,6.153846,7.69230747,6.153846,6.92307949,38,37,39,37,39,1496.57312,1496.57312,1496.57312,1496.57312,4.164382,0.5538261,0.00720512774,1.03178632,99.77154,46.66801,3.69155884,4.21869659,37,51.8599472
02/29/2020 20:36:20,10.76923,4.615384,9.230768,13.8461533,9.615385,39,37,37,37,39,798.1716,798.1716,798.1716,798.1716,4.34272575,0.649012268,0.006398968,1.03705537,99.77145,46.6510353,3.690216,4.22003937,37,51.8598671
02/29/2020 20:46:20,3.076923,7.69230747,3.076923,9.230768,5.769229,38,37,39,37,38,997.715332,997.715332,997.715332,997.715332,4.2860465,0.6251086,0.00396856153,1.0403043,99.77153,46.70259,3.694294,4.21596146,37,51.91072
02/29/2020 20:56:20,33.8461533,27.6923065,50.7692337,21.53846,33.4615364,44,42,43,44,44,3492.0022,3492.0022,3492.0022,3492.0022,21.4926319,13.1963148,0.006042739,1.23223531,99.77149,46.791996,3.70136642,4.208889,37,51.9147377
02/29/2020 21:06:21,43.75,21.875,26.5625,14.0625,26.5625,44,45,44,44,44,3591.77466,3492.003,3591.77466,3492.003,18.4526,10.7635021,0.0113505824,1.32237256,99.7715149,46.7045631,3.69445038,4.215805,37,51.91533
02/29/2020 21:16:21,12.3076916,30.76923,10.76923,9.230768,15.7692318,41,37,40,41,42,798.1714,798.1714,798.1714,798.1714,12.05388,6.0956,0.0133194113,1.08324957,99.77142,46.8283577,3.70424271,4.20601273,37,51.91866
02/29/2020 21:26:21,7.69230747,0,4.615384,13.8461533,6.53846264,40,37,40,38,40,798.171936,798.171936,798.171936,798.171936,4.19631958,0.6109209,0.006828295,1.03753829,99.77149,46.7540932,3.698368,4.21188736,37,51.92261
02/29/2020 21:36:21,4.615384,12.3076916,13.8461533,7.69230747,9.615385,39,38,39,37,40,997.7154,997.7154,997.7154,997.7154,4.606449,0.7211468,0.009911639,1.040602,99.77154,46.6887,3.69319534,4.21706,37,51.9233971
02/29/2020 21:46:22,1.53846145,7.69230747,4.615384,7.69230747,5.384618,40,37,39,37,41,798.171753,798.171753,798.171753,798.171753,4.36671734,0.692050159,0.006264247,1.03556955,99.77147,46.7288246,3.69636917,4.21388626,37,51.9262466
02/29/2020 21:56:22,4.615384,1.53846145,13.8461533,13.8461533,8.461541,40,37,38,39,39,798.171936,798.171936,798.171936,798.171936,4.41675234,0.630981863,0.006085092,1.04018927,99.77149,46.7501335,3.69805527,4.2122,37,51.9268341
02/29/2020 22:06:22,3.076923,7.69230747,6.153846,6.153846,5.769229,39,37,39,37,39,798.172,798.172,798.172,798.172,4.44768238,0.6378289,0.00552648865,1.04168308,99.7715,46.64404,3.689663,4.2205925,37,51.93081
02/29/2020 22:16:23,6.153846,7.69230747,7.69230747,15.3846149,9.230768,40,36,40,40,40,798.1721,798.1721,798.1721,798.1721,4.54682875,0.740814745,0.006326086,1.03139293,99.7715149,46.8272476,3.704155,4.20610046,37,51.93481
02/29/2020 22:26:23,4.615384,1.53846145,4.615384,6.153846,4.23076725,40,36,39,38,40,997.7143,997.7143,997.7143,997.7143,4.08546448,0.5721269,0.00605520466,1.03130329,99.77143,46.83371,3.70466614,4.20558929,37,51.93389
02/29/2020 22:36:23,4.615384,7.69230747,6.153846,4.615384,5.769229,40,36,39,37,40,1496.57275,1496.57275,1496.57275,1496.57275,4.32364035,0.684461057,0.006042739,1.042735,99.7715149,46.7466621,3.69778061,4.212475,37,51.938
02/29/2020 22:46:24,7.69230747,9.230768,4.615384,7.69230747,7.30769062,39,37,40,37,40,1197.2583,1197.2583,1197.2583,1197.2583,4.42476559,0.7111725,0.005241614,1.02940476,99.77153,46.7741051,3.69995117,4.21030426,37,51.94159
02/29/2020 22:56:24,10.76923,4.615384,7.69230747,10.76923,8.4615345,40,37,39,37,40,798.172058,798.172058,798.172058,798.172058,4.45609,0.669671237,0.00610915571,1.03753829,99.77151,46.7593956,3.69878769,4.21146774,37,51.94134
02/29/2020 23:06:24,7.69230747,3.076923,4.615384,7.69230747,5.769229,40,37,38,38,39,798.172058,798.172058,798.172058,798.172058,4.641717,0.7082442,0.00722268224,1.04223311,99.77151,46.763546,3.69911575,4.21113968,37,51.94536
02/29/2020 23:16:24,6.153846,10.76923,13.8461533,7.69230747,9.615385,39,37,39,38,40,798.1722,798.1722,798.1722,798.1722,4.67588568,0.6989051,0.006814504,1.039451,99.77152,46.7362976,3.69696045,4.213295,37,51.9493179
02/29/2020 23:26:25,4.615384,3.076923,4.615384,7.69230747,5.000001,41,38,38,37,41,798.1722,798.1722,798.1722,798.1722,4.5464983,0.7360442,0.00714839343,1.03663719,99.77152,46.7389,3.69716644,4.213089,37,51.9491348
02/29/2020 23:36:25,33.8461533,23.0769215,39.9999962,30.76923,31.9230728,45,42,43,44,45,3492.00171,3492.00171,3492.00171,3492.00171,21.5381927,13.2735453,0.0157098863,1.21651876,99.7714844,46.9128952,3.71092987,4.19932556,37,51.95315
02/29/2020 23:46:25,30.76923,6.153846,24.6153831,30.76923,23.0769215,42,43,41,41,44,3492.0022,3292.45923,3492.0022,3591.77368,15.8720837,8.791819,0.007406755,1.3088032,99.77149,46.8433571,3.705429,4.20482635,37,51.95704
02/29/2020 23:56:26,16.9230766,12.3076916,4.615384,6.153846,9.999996,43,39,42,41,43,798.1715,798.1715,798.1715,798.1715,8.925956,4.260896,0.008624691,1.07245624,99.77144,46.8286934,3.70426941,4.205986,37,51.9575233
